1117.023 2620.8 2816.842 10.5 0.001015789 2.642105 0.1637579 1.347368 0.1175579 0.7 0.3060158 0.7 0.0698 3.289474 0.1428947 1.347368 0.001268421 3.289474 0.001268421 11.05789 6.031579 1.110526 1.26 1.411684 0.02631737 0.5164211 1.715789 0.00525 3.092105 12.88421 62.21053 5.552632 14
1117.023 2620.8 2816.842 10.5 0.001015789 9.115789 0.1637579 1.347368 0.1175579 0.7 0.3060158 0.7 0.0698 3.289474 0.1428947 1.347368 0.001268421 3.289474 0.001268421 11.05789 6.031579 1.110526 1.26 1.411684 0.02631737 0.5164211 1.715789 0.00525 3.092105 12.88421 62.21053 5.552632 14
1117.023 1331.621 2816.842 10.5 0.001015789 9.115789 0.1637579 1.347368 0.1175579 0.7 0.3060158 0.7 0.0698 3.289474 0.1428947 1.347368 0.001268421 3.289474 0.001268421 11.05789 6.031579 1.110526 1.26 1.411684 0.02631737 0.5164211 1.715789 0.00525 3.092105 12.88421 62.21053 5.552632 14
1117.023 1331.621 2816.842 15.23684 0.001015789 9.115789 0.1637579 1.347368 0.1175579 0.7 0.3060158 0.7 0.0698 3.289474 0.1428947 1.347368 0.001268421 3.289474 0.001268421 11.05789 6.031579 1.110526 1.26 1.411684 0.02631737 0.5164211 1.715789 0.00525 3.092105 12.88421 62.21053 5.552632 14
1117.023 1331.621 2816.842 15.23684 0.001015789 9.115789 0.1637579 1.347368 0.1175579 0.7 0.3060158 0.7 0.0698 3.289474 0.1428947 1.347368 0.001268421 3.289474 0.0009526316 11.05789 6.031579 1.110526 1.26 1.411684 0.02631737 0.5164211 1.715789 0.00525 3.092105 12.88421 62.21053 5.552632 14
1117.023 1331.621 2816.842 15.23684 0.001015789 9.115789 0.1637579 1.347368 0.1175579 0.7 0.3060158 0.7 0.0698 3.289474 0.1428947 1.347368 0.001268421 3.289474 0.0009526316 11.05789 6.031579 1.110526 1.26 1.411684 0.02631737 0.5164211 1.715789 0.00525 2.302632 12.88421 62.21053 5.552632 14
1117.023 1331.621 2816.842 15.23684 0.001015789 9.115789 0.1637579 1.347368 0.1175579 0.7 0.3060158 0.7 0.0698 3.289474 0.1428947 1.347368 0.001268421 3.289474 0.0009526316 11.05789 6.031579 1.110526 1.26 1.411684 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 5.552632 14
1117.023 1331.621 2816.842 15.23684 0.001015789 9.115789 0.1637579 1.347368 0.1175579 0.7 0.3060158 0.7 0.0698 3.289474 0.1902632 1.347368 0.001268421 3.289474 0.0009526316 11.05789 6.031579 1.110526 1.26 1.411684 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 5.552632 14
1117.023 1331.621 2816.842 15.23684 0.001015789 9.115789 0.1637579 1.347368 0.1175579 0.7 0.1188053 0.7 0.0698 3.289474 0.1902632 1.347368 0.001268421 3.289474 0.0009526316 11.05789 6.031579 1.110526 1.26 1.411684 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 5.552632 14
1117.023 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 1.347368 0.1175579 0.7 0.1188053 0.7 0.0698 3.289474 0.1902632 1.347368 0.001268421 3.289474 0.0009526316 11.05789 6.031579 1.110526 1.26 1.411684 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 5.552632 14
1117.023 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 1.347368 0.1175579 0.7 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 3.289474 0.0009526316 11.05789 6.031579 1.110526 1.26 1.411684 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 5.552632 14
1117.023 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 1.347368 0.2435053 0.7 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 3.289474 0.0009526316 11.05789 6.031579 1.110526 1.26 1.411684 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 5.552632 14
1117.023 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 1.347368 0.2435053 0.7 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 3.289474 0.0009526316 11.05789 6.031579 1.110526 1.26 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 5.552632 14
1117.023 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 1.347368 0.2435053 7.173684 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 3.289474 0.0009526316 11.05789 6.031579 1.110526 1.26 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 5.552632 14
1117.023 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 3.289474 0.0009526316 11.05789 6.031579 1.110526 1.26 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 5.552632 14
1117.023 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 3.289474 0.0009526316 11.05789 6.031579 1.110526 1.26 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 3.973684 14
1117.023 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 3.289474 0.0009526316 4.584211 6.031579 1.110526 1.26 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 3.973684 14
1117.023 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 3.289474 0.0009526316 4.584211 6.031579 1.110526 1.26 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 3.973684 20.31579
1117.023 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 9.763158 0.0009526316 4.584211 6.031579 1.110526 1.26 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 3.973684 20.31579
1117.023 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 9.763158 0.0009526316 4.584211 24.34737 1.110526 1.26 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 3.973684 20.31579
472.4337 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 9.763158 0.0009526316 4.584211 24.34737 1.110526 1.26 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 3.973684 20.31579
472.4337 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 9.763158 0.0009526316 4.584211 24.34737 0.7947368 1.26 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 3.973684 20.31579
472.4337 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.001268421 9.763158 0.0009526316 4.584211 24.34737 0.7947368 4.017895 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 3.973684 20.31579
472.4337 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 0.7 0.2788 3.289474 0.1902632 1.347368 0.0009526316 9.763158 0.0009526316 4.584211 24.34737 0.7947368 4.017895 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 3.973684 20.31579
472.4337 1331.621 2058.947 15.23684 0.001015789 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 0.7 0.2788 9.763158 0.1902632 1.347368 0.0009526316 9.763158 0.0009526316 4.584211 24.34737 0.7947368 4.017895 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 3.973684 20.31579
472.4337 1331.621 2058.947 15.23684 7e-04 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 0.7 0.2788 9.763158 0.1902632 1.347368 0.0009526316 9.763158 0.0009526316 4.584211 24.34737 0.7947368 4.017895 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 3.973684 20.31579
472.4337 1331.621 2058.947 15.23684 7e-04 9.115789 0.1637579 7.821053 0.2435053 7.173684 0.1188053 7.173684 0.2788 9.763158 0.1902632 1.347368 0.0009526316 9.763158 0.0009526316 4.584211 24.34737 0.7947368 4.017895 2.385895 0.02631737 0.5164211 1.715789 0.006078947 2.302632 12.88421 62.21053 3.973684 20.31579
730.2695 558.1137 1907.368 18.07895 0.0007947368 6.526316 0.2162421 9.763158 0.07977368 1.347368 0.3247368 5.878947 0.2579 11.70526 0.1523684 1.347368 0.001268421 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.01063526 3.695789 1.652632 0.00525 2.934211 26.33684 53.24211 3.973684 26
730.2695 558.1137 1907.368 18.07895 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.3247368 5.878947 0.2579 11.70526 0.1523684 1.347368 0.001268421 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.01063526 3.695789 1.652632 0.00525 2.934211 26.33684 53.24211 3.973684 26
730.2695 558.1137 1907.368 18.07895 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.3247368 5.878947 0.2579 11.70526 0.1523684 7.821053 0.001268421 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.01063526 3.695789 1.652632 0.00525 2.934211 26.33684 53.24211 3.973684 26
730.2695 558.1137 1907.368 18.07895 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.3247368 5.878947 0.0489 11.70526 0.1523684 7.821053 0.001268421 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.01063526 3.695789 1.652632 0.00525 2.934211 26.33684 53.24211 3.973684 26
730.2695 558.1137 1907.368 13.34211 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.3247368 5.878947 0.0489 11.70526 0.1523684 7.821053 0.001268421 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.01063526 3.695789 1.652632 0.00525 2.934211 26.33684 53.24211 3.973684 26
730.2695 558.1137 2665.263 13.34211 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.3247368 5.878947 0.0489 11.70526 0.1523684 7.821053 0.001268421 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.01063526 3.695789 1.652632 0.00525 2.934211 26.33684 53.24211 3.973684 26
730.2695 558.1137 2665.263 13.34211 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.3247368 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.01063526 3.695789 1.652632 0.00525 2.934211 26.33684 53.24211 3.973684 26
730.2695 558.1137 2665.263 13.34211 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.3247368 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.01063526 3.695789 1.652632 0.00525 2.934211 71.17895 53.24211 3.973684 26
730.2695 1847.293 2665.263 13.34211 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.3247368 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.01063526 3.695789 1.652632 0.00525 2.934211 71.17895 53.24211 3.973684 26
85.68 1847.293 2665.263 13.34211 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.3247368 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.01063526 3.695789 1.652632 0.00525 2.934211 71.17895 53.24211 3.973684 26
85.68 1847.293 2665.263 13.34211 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.3247368 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.01063526 3.695789 1.652632 0.00525 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.3247368 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.01063526 3.695789 1.652632 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.3247368 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.02269842 3.695789 1.652632 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.02269842 3.695789 1.652632 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.0007947368 6.526316 0.2162421 9.763158 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.02269842 7.67 1.652632 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.0007947368 13 0.2162421 9.763158 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.02269842 7.67 1.652632 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.2162421 9.763158 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 1.347368 35.33684 1.236842 2.638947 1.119421 0.02269842 7.67 1.652632 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.2162421 9.763158 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 1.347368 17.02105 1.236842 2.638947 1.119421 0.02269842 7.67 1.652632 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.2162421 9.763158 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 5.231579 0.001205263 7.821053 17.02105 1.236842 2.638947 1.119421 0.02269842 7.67 1.652632 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.2162421 9.763158 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 11.70526 0.001205263 7.821053 17.02105 1.236842 2.638947 1.119421 0.02269842 7.67 1.652632 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 9.763158 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 11.70526 0.001205263 7.821053 17.02105 1.236842 2.638947 1.119421 0.02269842 7.67 1.652632 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 9.763158 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 11.70526 0.001205263 7.821053 17.02105 1.236842 2.638947 2.093632 0.02269842 7.67 1.652632 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 3.289474 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 11.70526 0.001205263 7.821053 17.02105 1.236842 2.638947 2.093632 0.02269842 7.67 1.652632 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 3.289474 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 11.70526 0.001205263 7.821053 17.02105 1.236842 2.638947 2.093632 0.02269842 7.67 2.284211 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 3.289474 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 11.70526 0.001205263 7.821053 17.02105 0.9210526 2.638947 2.093632 0.02269842 7.67 2.284211 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 3.289474 0.2057211 1.347368 0.1375263 5.878947 0.0489 11.70526 0.1523684 7.821053 0.0009526316 11.70526 0.001205263 7.821053 17.02105 0.9210526 5.396842 2.093632 0.02269842 7.67 2.284211 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 3.289474 0.2057211 1.347368 0.1375263 5.878947 0.0489 5.231579 0.1523684 7.821053 0.0009526316 11.70526 0.001205263 7.821053 17.02105 0.9210526 5.396842 2.093632 0.02269842 7.67 2.284211 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 3.289474 0.2057211 7.821053 0.1375263 5.878947 0.0489 5.231579 0.1523684 7.821053 0.0009526316 11.70526 0.001205263 7.821053 17.02105 0.9210526 5.396842 2.093632 0.02269842 7.67 2.284211 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 3.289474 0.2057211 7.821053 0.1375263 12.35263 0.0489 5.231579 0.1523684 7.821053 0.0009526316 11.70526 0.001205263 7.821053 17.02105 0.9210526 5.396842 2.093632 0.02269842 7.67 2.284211 0.006078947 2.934211 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 3.289474 0.2057211 7.821053 0.1375263 12.35263 0.0489 5.231579 0.1523684 7.821053 0.0009526316 11.70526 0.001205263 7.821053 17.02105 0.9210526 5.396842 2.093632 0.02269842 7.67 2.284211 0.006078947 2.144737 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 3.289474 0.2057211 7.821053 0.1375263 12.35263 0.0489 5.231579 0.1523684 7.821053 0.0009526316 11.70526 0.0008894737 7.821053 17.02105 0.9210526 5.396842 2.093632 0.02269842 7.67 2.284211 0.006078947 2.144737 71.17895 53.24211 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 3.289474 0.2057211 7.821053 0.1375263 12.35263 0.0489 5.231579 0.1523684 7.821053 0.0009526316 11.70526 0.0008894737 7.821053 17.02105 0.9210526 5.396842 2.093632 0.02269842 7.67 2.284211 0.006078947 2.144737 71.17895 8.4 3.973684 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 3.289474 0.2057211 7.821053 0.1375263 12.35263 0.0489 5.231579 0.1523684 7.821053 0.0009526316 11.70526 0.0008894737 7.821053 17.02105 0.9210526 5.396842 2.093632 0.02269842 7.67 2.284211 0.006078947 2.144737 71.17895 8.4 5.552632 19.68421
85.68 1847.293 2665.263 13.34211 0.001110526 13 0.04129474 3.289474 0.2057211 7.821053 0.1375263 12.35263 0.0489 5.231579 0.105 7.821053 0.0009526316 11.70526 0.0008894737 7.821053 17.02105 0.9210526 5.396842 2.093632 0.02269842 7.67 2.284211 0.006078947 2.144737 71.17895 8.4 5.552632 19.68421
150.1389 558.1137 1680 16.65789 0.0009842105 6.526316 0.09377895 9.115789 0.1301526 10.41053 0.1936895 7.173684 0.3624 13 0.105 5.231579 0.001110526 13 0.001047368 1.347368 4.2 0.7947368 4.017895 1.411684 0.01063526 7.272579 2.347368 0.006410526 2.460526 57.72632 75.66316 5.078947 26
150.1389 558.1137 1680 16.65789 0.0009842105 6.526316 0.09377895 9.115789 0.1301526 10.41053 0.1936895 7.173684 0.3624 13 0.105 5.231579 0.001110526 13 0.001047368 1.347368 4.2 0.7947368 4.017895 1.411684 0.01063526 7.272579 2.347368 0.005581579 2.460526 57.72632 75.66316 5.078947 26
150.1389 558.1137 1680 16.65789 0.0009842105 6.526316 0.09377895 9.115789 0.1301526 10.41053 0.1936895 7.173684 0.3624 13 0.105 11.70526 0.001110526 13 0.001047368 1.347368 4.2 0.7947368 4.017895 1.411684 0.01063526 7.272579 2.347368 0.005581579 2.460526 57.72632 75.66316 5.078947 26
150.1389 558.1137 1680 16.65789 0.0009842105 6.526316 0.09377895 9.115789 0.1301526 10.41053 0.1936895 7.173684 0.3624 13 0.105 11.70526 0.001110526 13 0.001047368 1.347368 4.2 1.110526 4.017895 1.411684 0.01063526 7.272579 2.347368 0.005581579 2.460526 57.72632 75.66316 5.078947 26
150.1389 558.1137 1680 16.65789 0.0013 6.526316 0.09377895 9.115789 0.1301526 10.41053 0.1936895 7.173684 0.3624 13 0.105 11.70526 0.001110526 13 0.001047368 1.347368 4.2 1.110526 4.017895 1.411684 0.01063526 7.272579 2.347368 0.005581579 2.460526 57.72632 75.66316 5.078947 26
150.1389 558.1137 1680 16.65789 0.0013 6.526316 0.09377895 9.115789 0.1301526 10.41053 0.1936895 7.173684 0.3624 13 0.105 11.70526 0.001110526 13 0.0007315789 1.347368 4.2 1.110526 4.017895 1.411684 0.01063526 7.272579 2.347368 0.005581579 2.460526 57.72632 75.66316 5.078947 26
150.1389 558.1137 1680 16.65789 0.0013 6.526316 0.09377895 9.115789 0.1301526 10.41053 0.1936895 7.173684 0.3624 13 0.105 11.70526 0.001110526 13 0.0007315789 1.347368 4.2 1.110526 4.017895 1.411684 0.01063526 7.272579 2.347368 0.005581579 3.25 57.72632 75.66316 5.078947 26
150.1389 558.1137 1680 16.65789 0.0013 6.526316 0.09377895 9.115789 0.1301526 10.41053 0.1936895 7.173684 0.3624 13 0.105 11.70526 0.001110526 13 0.0007315789 1.347368 4.2 1.110526 4.017895 1.411684 0.02269842 7.272579 2.347368 0.005581579 3.25 57.72632 75.66316 5.078947 26
